time,close,Up Trend,Down Trend,Macro Score Heatmap,Rate Hike,Rate Cut,ATR
1725370200,213.35,212.45331580123164,,1,0,0,4.372550963554568
1725456600,212.99,212.45331580123164,,1,0,0,4.3223687518721
1725543000,211.93,,220.71551231404987,1,0,0,4.2357709838812365
1725629400,207.9,,218.7914610826449,1,0,0,4.365358770746863
1725888600,208.48,,217.1983149743804,1,0,0,4.248904572836372
1725975000,208.31,,215.41903347694236,1,0,0,4.164625674776632
1726061400,208.92,,215.02218012924814,1,0,0,4.227152412292586
1726147800,211.61,,215.02218012924814,1,0,0,4.237355811414544
1726234200,216.83,206.963734095309,,1,0,0,4.33754468202779
1726493400,217.61,209.0153606857781,,1,0,0,4.180934347597234
1726579800,219.41,211.91957461720028,,1,0,0,4.181581894197431
1726666200,219.45,212.86311715548027,,1,0,0,4.360754616040472
1726752600,223.97,214.18530543993225,,1,0,0,4.422843572037583
1726839000,221.57,214.18530543993225,,1,0,1,4.29835474546347
1727098200,220.76,214.18530543993225,,1,0,0,4.2120436922160795
1727184600,221.13,214.18530543993225,,1,0,0,4.0847548570577885
1727271000,217.69,214.18530543993225,,1,0,0,4.0494152244108035
1727357400,218.85,214.18530543993225,,1,0,0,4.005885565524317
1727443800,220.33,214.18530543993225,,1,0,0,3.9875365965582943
1727703000,220.89,214.18530543993225,,1,0,0,3.917712553946987
1727789400,217.89,214.18530543993225,,1,0,0,3.9657330858079147
1727875800,217.59,214.18530543993225,,1,0,0,3.863895008250206
1727962200,216.13,214.18530543993225,,1,0,0,3.7671882219466193
1728048600,219.15,214.18530543993225,,1,0,0,3.773103348950432
1728307800,217.43,214.18530543993225,,1,0,0,3.737881681168258
1728394200,217.58,214.18530543993225,,1,0,0,3.590175846799098
1728480600,218.06,214.18530543993225,,1,0,0,3.5258775720277353
1728567000,216.85,214.18530543993225,,1,0,0,3.5211720311686117
1728653400,221.26,214.18530543993225,,1,0,0,3.6196597432279973
1728912600,222.89,214.9243921964857,,1,0,0,3.552534047283141
1728999000,223.07,216.8749079768371,,1,0,0,3.5502101867629174
1729085400,226.74,218.78141717915338,,1,0,0,3.5894808877084228
1729171800,226.12,219.22627546123806,,1,0,0,3.479517967157822
1729258200,225.65,219.84411791511425,,1,0,0,3.3481166837894065
1729517400,222.1,219.84411791511425,,1,0,0,3.40610834923302
1729603800,221.26,219.84411791511425,,1,0,0,3.291386324287803
1729690200,219.24,,225.50161158988172,1,0,0,3.33414444398153
1729776600,219.72,,225.50161158988172,1,0,0,3.275634126554277
1729863000,218.89,,225.50161158988172,1,0,0,3.288088831800399
1730122200,222.46,,225.50161158988172,1,0,0,3.3446539152432284
1730208600,221.74,,225.50161158988172,1,0,0,3.28360720701157
1730295000,221.44,,225.50161158988172,1,0,0,3.3047781207964566
1730381400,217.76,,225.50161158988172,1,0,0,3.364436826453854
1730467800,218.98,,225.50161158988172,1,0,0,3.353405624564293
1730730600,220.09,,225.50161158988172,1,0,0,3.392440937095415
1730817000,224.23,,225.50161158988172,1,0,0,3.5236951558743135
1730903400,237.22,226.10357967084548,,1,0,0,4.225574073311864
1730989800,236.38,228.1717217037609,,1,0,0,4.1444616395038745
1731076200,238.12,228.59854953338484,,1,0,0,4.049500093825026
1731335400,241.7,232.65291458004634,,1,0,1,4.065242944266096
1731421800,237.46,232.65291458004634,,1,0,0,4.148439876818517
1731508200,235.11,232.65291458004634,,1,0,0,4.212624314188623
1731594600,231.94,,242.7921927811462,1,0,0,4.284579720318006
1731681000,228.48,,239.0209735030316,1,0,0,4.298538311723862
1731940200,228.93,,237.93287615272845,1,0,0,4.167928432315014
1732026600,230.63,,237.2050885374556,1,0,0,4.185933544292512
1732113000,230.93,,237.2050885374556,1,0,0,4.093366862557334
1732199400,234.44,,237.2050885374556,1,0,0,4.13241208666038
1732285800,238.77,228.7543004561949,,1,0,0,4.179739794756068
1732545000,242.4,234.2676204105754,,1,0,0,4.324758380844918
1732631400,240.62,234.2676204105754,,1,0,0,4.22806135364171
1732717800,240.95,234.2676204105754,,1,0,0,4.158199828381588
1732890600,241.87,234.43542827930946,,1,0,0,4.041542697782903
1733149800,241.75,234.43542827930946,,1,0,0,3.9421467907984105
1733236200,240.03,234.43542827930946,,1,0,0,3.8584220200270942
1733322600,240.89,234.43542827930946,,1,0,0,3.7585347328823002
1733409000,238.08,234.43542827930946,,1,0,0,3.715425109104991
1733495400,238.93,234.43542827930946,,1,0,0,3.5793233155974895
1733754600,237.73,234.43542827930946,,1,0,0,3.590085935911954
1733841000,236.7,234.43542827930946,,1,0,0,3.5404369404896725
1733927400,237.77,234.43542827930946,,1,0,0,3.4721914447404107
1734013800,234.68,234.43542827930946,,1,0,0,3.4684634844018114
1734100200,233.07,,239.95469939525572,1,0,0,3.433573235515969
1734359400,234.44,,239.95469939525572,1,0,0,3.4226037186933995
1734445800,231.07,,238.6970065101571,1,0,0,3.4559891673581555
1734532200,220.84,,234.8610058591414,1,0,0,4.220275655404002
1734618600,219.86,,230.87667527322728,1,0,0,4.283120251446573
1734705000,221.92,,230.77655274590455,1,0,1,4.447540233486104
1734964200,221.41,,229.96664747131408,1,0,0,4.345573073951384
1735050600,223.39,,229.96664747131408,1,0,0,4.260174997240571
1735223400,225.68,,229.96664747131408,1,0,0,4.2898553545805305
1735309800,222.39,,229.96664747131408,1,0,0,4.374865686396208
1735569000,220.68,,228.89632180592915,1,0,0,4.386660994510764
1735655400,220.96,,228.89632180592915,1,0,0,4.296899494902852
1735828200,221.14,,228.89632180592915,1,0,0,4.330978102409791
1735914600,224.43,,228.89632180592915,1,0,0,4.284479666523377
1736173800,224.52,,228.89632180592915,1,0,0,4.194873976057422
1736260200,222.72,,228.89632180592915,1,0,0,4.262025834910462
1736346600,221.71,,228.89632180592915,1,0,0,4.222445418131143
1736519400,216.83,,225.94683113217832,1,0,0,4.377985031121776
1736778600,217.25,,224.4946480189605,1,0,0,4.3184861003273625
1736865000,219.72,,224.4946480189605,1,0,0,4.224665664589693
1736951400,224.04,,224.4946480189605,1,0,0,4.3411181171190005
1737037800,224.49,,224.4946480189605,1,0,0,4.211038251610499
1737124200,225.46,217.74123668476,,1,0,0,4.087335519352606
1737469800,229.79,220.28097301628404,,1,0,0,4.111811553684561
1737556200,228.29,221.09512571465564,,1,0,0,3.962396442707091
1737642600,229.33,221.09512571465564,,1,0,0,3.879368125370869
1737729000,228.69,221.91965182887105,,1,0,0,3.7586989735586642
1737988200,226.5,221.91965182887105,,1,0,0,3.805220475447331
1738074600,226.75,221.91965182887105,,1,0,0,3.703419012915379
1738161000,226.23,221.91965182887105,,1,0,0,3.6988890834214225
1738247400,228.53,221.91965182887105,,1,0,0,3.7075398631770367
1738333800,226.48,221.91965182887105,,1,0,0,3.7845013015215336
1738593000,223.83,221.91965182887105,,1,0,0,3.929179779984281
1738679400,226.93,221.91965182887105,,1,0,0,3.9285240814139746
1738765800,229.4,221.91965182887105,,1,0,0,3.8343937898844054
1738852200,228.65,221.91965182887105,,1,0,0,3.8033656620355174
1738938600,226,221.91965182887105,,1,0,0,3.7938324004615507
1739197800,227.02,221.91965182887105,,1,0,0,3.6414158004285824
1739284200,225.7,221.91965182887105,,1,0,0,3.539528957540827
1739370600,223.62,221.91965182887105,,1,0,0,3.565991174859339
1739457000,226.14,221.91965182887105,,1,0,0,3.5055632337979574
1739543400,225.97,221.91965182887105,,1,0,0,3.4244515742409587
1739889000,227.21,221.91965182887105,,1,0,0,3.334126461795177
1739975400,226.43,221.91965182887105,,1,0,0,3.248117428809807
1740061800,224.26,221.91965182887105,,1,0,0,3.2603947553233934
1740148200,217.8,,229.26618674144245,1,0,0,3.6630522728002926
1740407400,216.23,,224.31964806729823,1,0,0,3.661405681885985
1740493800,215.41,,222.7506832605684,1,0,0,3.669876704608414
1740580200,215.68,,222.7506832605684,1,0,0,3.662742654279241
1740666600,212.39,,221.82185344106043,1,0,0,3.7061181789735818
1740753000,214.65,,220.26866809695437,1,0,0,3.706038309046896
1741012200,208.78,,220.11305128725894,1,0,0,4.05132128697212
1741098600,206.42,,215.37674615853305,1,0,0,4.231941195045541
1741185000,208.47,,215.37674615853305,1,0,0,4.216802538256574
1741271400,205.28,,214.85396438841175,1,0,0,4.242030928381104
1741357800,205.95,,213.4555679495706,1,0,0,4.3233144334967415
1741613400,200.77,,211.31701115461354,1,0,0,4.528791973961259
1741699800,200.75,,210.42781003915218,1,0,0,4.540306832964026
1741786200,201.1,,210.42781003915218,1,0,0,4.5159992020380235
1741872600,198.1,,209.01127613171326,1,0,0,4.5523564018924505
1741959000,202.89,,209.01127613171326,1,0,0,4.58218808747156
1742218200,205.45,,209.01127613171326,1,0,0,4.499174652652164
1742304600,203.21,,209.01127613171326,1,0,0,4.399590748891295
1742391000,206.37,,209.01127613171326,1,0,0,4.426762838256202
1742477400,205.06,,209.01127613171326,1,0,0,4.332351206952189
1742563800,203.79,,209.01127613171326,1,0,0,4.258611835027033
1742823000,208.86,,209.01127613171326,1,0,0,4.342996703953674
1742909400,207.7,,209.01127613171326,1,0,0,4.188496939385556
1742995800,205.59,,209.01127613171326,1,0,0,4.185032872286587
1743082200,204.61,,209.01127613171326,1,0,0,4.071101952837545
1743168600,200.45,,209.01127613171326,1,0,0,4.153880384777723
1743427800,199.49,,206.5211516568874,1,0,0,4.225031785865027
1743514200,199.51,,206.5211516568874,1,0,0,4.249672372588953
1743600600,202.66,,206.5211516568874,1,0,0,4.431124345975458
1743687000,189.65,,202.94902455787096,1,0,0,5.07604403554864
1743773400,181.19,,192.69316710208386,1,0,0,5.640612318723739
1744032600,179.55,,192.69316710208386,1,0,0,6.560568581672044
1744119000,174.82,,192.69316710208386,1,0,0,7.061956540124039
1744205400,189.68,,192.69316710208386,1,0,0,8.012531072972322
1744291800,181.71,,192.69316710208386,1,0,0,8.34735028204573
1744378200,184.36,,192.69316710208386,1,0,0,8.198968119042462
1744637400,186.53,,192.69316710208386,1,0,0,7.964756110539428
1744723800,186.76,,192.69316710208386,1,0,0,7.625130674072326
1744810200,184.97,,192.69316710208386,1,0,0,7.380478483067159
1744896600,186.48,,192.69316710208386,1,0,0,7.065444305705219
1745242200,182.74,,192.69316710208386,1,0,0,6.9689839981548465
1745328600,187.47,,192.69316710208386,1,0,0,6.854056569715214
1745415000,190.25,,192.69316710208386,1,0,0,6.938766814735556
1745501400,194.06,178.4099446567407,,1,0,0,6.763140613683018
1745587800,194.12,180.01495019106665,,1,0,0,6.473630569848516
1745847000,194.94,182.01495517195997,,1,0,0,6.269799814859337
1745933400,196.09,183.07245965476397,,1,0,0,6.096956970940815
1746019800,194.86,183.07245965476397,,1,0,0,6.044960044445043
1746106200,196.07,184.3439223203588,,1,0,0,5.893891469841824
1746192600,200.48,188.44203008832292,,1,0,0,5.840042079138838
1746451800,198.94,188.67832707949066,,1,0,0,5.595753359200349
1746538200,196.77,188.67832707949066,,1,0,0,5.431770976400324
1746624600,197.42,188.67832707949066,,1,0,0,5.223787335228873
1746711000,201.18,190.7103904409487,,1,0,0,5.23030252556967
1746797400,200.81,191.8476013968538,,1,0,0,5.022423773743264
1747056600,207.87,197.6458412571684,,1,0,0,5.300822075618744
1747143000,208.63,199.32075713145161,,1,0,0,5.046477641645978
1747229400,206.78,199.32075713145161,,1,0,0,4.836014952956979
1747315800,208.13,199.32075713145161,,1,0,0,4.690585313460052
1747402200,209.85,200.7413669488282,,1,0,0,4.523400648212905
1747661400,208.97,200.7413669488282,,1,0,0,4.4567291733405545
1747747800,209.08,201.19925722855086,,1,0,0,4.266605660959085
1747834200,203.21,201.19925722855086,,1,0,0,4.407562399462008
1747920600,203.2,201.19925722855086,,1,0,0,4.295593656643293
1748007000,202.56,201.19925722855086,,1,0,0,4.246265538311628
1748352600,207.7,201.19925722855086,,1,0,0,4.3136751427179405
1748439000,205.51,201.19925722855086,,1,0,0,4.207698346809517
1748525400,206.12,201.19925722855086,,1,0,0,4.092148464894551
1748611800,205.07,201.19925722855086,,1,0,0,3.993066431687798
1748871000,205.71,201.19925722855086,,1,0,0,3.934275972281528
1748957400,209.03,201.19925722855086,,1,0,0,3.9428991171185603
1749043800,208.44,202.094335748092,,1,0,0,3.794834894467235
1749130200,208.53,202.094335748092,,1,0,0,3.725918116291005
1749216600,211.9,204.4807819559545,,1,0,0,3.7168096794130756
1749475800,213.36,206.74392376035908,,1,0,0,3.621323273740713
1749562200,214.51,208.20203138432316,,1,0,0,3.510514468473519
1749648600,213.63,208.31282824589087,,1,0,0,3.447620577868267
1749735000,212.78,208.31282824589087,,1,0,0,3.344219108020534
1749821400,208.89,208.31282824589087,,1,0,0,3.431060600304782
1750080600,210.77,208.31282824589087,,1,0,0,3.4045562717115834
1750167000,208.55,208.31282824589087,,1,0,0,3.332802252303613
1750253400,209.65,208.31282824589087,,1,0,0,3.3526020914247825
1750426200,209.21,208.31282824589087,,1,0,0,3.312416227751583
1750685400,211.77,208.31282824589087,,1,0,0,3.43081506862647
1750771800,214.47,208.31282824589087,,1,0,0,3.41147113515315
1750858200,211.97,208.31282824589087,,1,0,0,3.3706517683564967
1750944600,215.41,208.31282824589087,,1,0,0,3.385248070616746
1751031000,215.48,209.21581919665343,,1,0,0,3.3777303512869783
1751290200,215.79,209.89173727698812,,1,0,0,3.2307496119093386
1751376600,218.01,210.51999354928927,,1,0,0,3.455346068201529
1751463000,221.03,212.34478919436037,,1,0,0,3.475321349044276
1751549400,223.08,215.89556027492435,,1,0,0,3.3913698241125423
1751895000,219.73,215.89556027492435,,1,0,0,3.4827005509616478
1751981400,221.25,215.89556027492435,,1,0,0,3.4167933687501018
1752067800,223.65,215.89556027492435,,1,0,0,3.3566652709822367
1752154200,224.8,217.89191609637786,,1,0,0,3.34476060876922
1752240600,221.7,217.89191609637786,,1,0,0,3.336370565285705
1752499800,223.19,217.89191609637786,,1,0,0,3.2605583820510122
1752586200,218.82,217.89191609637786,,1,0,0,3.416232783333083
1752672600,221.02,217.89191609637786,,1,0,0,3.4904304416664353
1752759000,223.92,217.89191609637786,,1,0,0,3.490399695833117
1752845400,222.33,217.89191609637786,,1,0,0,3.4825140032736104
1753104600,221.43,217.89191609637786,,1,0,0,3.4594772887540666
1753191000,223.27,217.89191609637786,,1,0,0,3.4373717681287768
1753277400,226.68,218.52733617184407,,1,0,0,3.437559498976721
1753363800,223.55,218.52733617184407,,1,0,0,3.420590963335528
1753450200,224.38,218.52733617184407,,1,0,0,3.323048751668705
1753709400,224.12,218.52733617184407,,1,0,0,3.2292595551209398
1753795800,222.69,218.52733617184407,,1,0,0,3.2582410154694434
1753882200,221.56,218.52733617184407,,1,0,0,3.3691523715073406
1753968600,219.39,218.52733617184407,,1,0,0,3.352784344971103
1754055000,214.92,,221.8623259224991,1,0,0,3.6168711774731657
1754314200,219.73,,221.8623259224991,1,0,0,3.7028089505107986
1754400600,220.85,,221.8623259224991,1,0,0,3.6543940254743115
1754487000,220.56,,221.8623259224991,1,0,0,3.508365880797576
1754573400,219.84,,221.8623259224991,1,0,0,3.5674111750263213
1754659800,220.32,,221.8623259224991,1,0,0,3.443310376810154
1754919000,220.27,,221.8623259224991,1,0,0,3.330931064180858
1755005400,226.81,216.83028471547902,,1,0,0,3.571935988167939
1755091800,231.22,222.20600624393114,,1,0,0,3.648940560441658
1755178200,228.24,222.20600624393114,,1,0,0,3.749016234695826
1755264600,227.13,222.20600624393114,,1,0,0,3.67730078936041
1755523800,227.96,222.20600624393114,,1,0,0,3.523207875834667
1755610200,226.21,222.20600624393114,,1,0,0,3.5069073132750472
1755696600,225.41,222.20600624393114,,1,0,0,3.4481996480411152
1755783000,225.97,222.20600624393114,,1,0,0,3.3833282446096065
1755869400,234.83,223.4189825273529,,1,0,0,3.8166619414232055
1756128600,232.36,225.74308427461764,,1,0,0,3.720471802750119
1756215000,234.28,226.39977584715587,,1,0,0,3.63400953112511
1756301400,235.94,227.72729826244029,,1,0,0,3.5576517074733163
1756387800,236.22,229.43331843619626,,1,0,0,3.419605156939508
1756474200,235.17,229.43331843619626,,1,0,0,3.3646333600152576
1756819800,233.9,229.43331843619626,,1,0,0,3.388588120014167
1756906200,233.67,229.43331843619626,,1,0,0,3.346546111441725
1756992600,236.59,229.43331843619626,,1,0,0,3.3279713891958878
1757079000,237.77,230.50207502838953,,1,0,0,3.4281162899676114
1757338200,238.25,230.90936752555055,,1,0,0,3.3382508406842115
1757424600,236.85,230.90936752555055,,1,0,0,3.301947209206769
1757511000,236.43,230.90936752555055,,1,0,0,3.266808122834857
1757597400,240.8,231.89624392612635,,1,0,0,3.3684289712037945
1757683800,238.34,232.71684453351372,,1,0,0,3.313898330403525
1757943000,239.35,233.06841008016238,,1,0,0,3.198619878231844
1758029400,238.28,233.06841008016238,,1,0,0,3.1551470297867126
1758115800,238.89,233.68826216493153,,1,0,0,3.448350813373375
1758202200,244.84,235.12243594843835,,1,0,0,3.6491828981324206
1758288600,242.98,236.66219235359452,,1,0,1,3.6070984054086765
1758547800,244.39,236.66219235359452,,1,0,0,3.6119485193080556
1758634200,243.84,237.92297580641156,,1,0,0,3.6207379107860524
1758720600,241.6,237.92297580641156,,1,0,0,3.5803280600156207
1758807000,239.29,237.92297580641156,,1,0,0,3.613876055728789
1758893400,241.34,237.92297580641156,,1,0,0,3.5264563374624482
1759152600,241.62,237.92297580641156,,1,0,0,3.425995170500845
1759239000,241.96,237.92297580641156,,1,0,0,3.375924086893641
1759325400,242.49,237.92297580641156,,1,0,0,3.3126437949726655
1759411800,244.02,237.92297580641156,,1,0,0,3.263169238188904
1759498200,245.83,240.0117722373085,,1,0,0,3.3208000068896966
1759757400,246.81,240.84759501357763,,1,0,0,3.272528577826146
1759843800,244.16,240.84759501357763,,1,0,0,3.356633679409992
1759930200,246.72,240.84759501357763,,1,0,0,3.3422312737378497
1760016600,245.13,240.84759501357763,,1,0,0,3.3349290398994325
1760103000,237.79,,250.0443599115917,1,0,0,3.7627912513351864
1760362200,244.41,,250.0443599115917,1,0,0,3.982591876239816
1760448600,247.9,,250.0443599115917,1,0,0,4.358121027936971
1760535000,250.33,240.29958412444967,,1,0,0,4.45468381165576
1760621400,245.06,240.29958412444967,,1,0,0,4.655063539394633
1760707800,243.41,240.29958412444967,,1,0,0,4.5861304294378735
1760967000,248.16,240.29958412444967,,1,0,0,4.609978255906598
1761053400,246.99,240.29958412444967,,1,0,0,4.484979809056128
1761139800,243.34,240.29958412444967,,1,0,0,4.609266965552121
1761226200,246.42,240.29958412444967,,1,0,0,4.550033610869827
1761312600,249.43,240.5441020425135,,1,0,0,4.560031210093412
1761571800,250.3,241.75269183826214,,1,0,0,4.432886123658169
1761658200,248.96,241.75269183826214,,1,0,0,4.3155371148254416
1761744600,246.84,241.75269183826214,,1,0,0,4.467998749480766
1761831000,244.85,241.75269183826214,,1,0,0,4.399570267374997
1761917400,246.23,241.75269183826214,,1,0,1,4.306743819705353
1762180200,245.44,241.75269183826214,,1,0,0,4.268762118297826
1762266600,241.2,,251.12316017178213,1,0,0,4.281350538419409
1762353000,244.68,,251.12316017178213,1,0,0,4.299089785675167
1762439400,240.35,,251.12316017178213,1,0,0,4.333797658126941
